liquidity_threshold,prediction_band_threshold,f0_5_score,target_positive_rate,positive_rate_gap,positive_rate_over_cap,accuracy,precision,recall,f1_score,predicted_positive_rate,tn,fp,fn,tp,support_positive,support_negative,predicted_positive_count
1.0055877163199445,1.0846536322824514,0.49707602339181284,0.07060616091694949,0.002494705808590361,0.0,0.7801857585139319,0.7727272727272727,0.20481927710843373,0.3238095238095238,0.06811145510835913,235,5,66,17,83,240,22
1.129969267070857,1.0579300424608458,0.49707602339181284,0.07060616091694949,0.002494705808590361,0.0,0.7801857585139319,0.7727272727272727,0.20481927710843373,0.3238095238095238,0.06811145510835913,235,5,66,17,83,240,22
1.129969267070857,1.065780301545958,0.49707602339181284,0.07060616091694949,0.002494705808590361,0.0,0.7801857585139319,0.7727272727272727,0.20481927710843373,0.3238095238095238,0.06811145510835913,235,5,66,17,83,240,22
1.896601956352887,1.0579300424608458,0.4966887417218543,0.07060616091694949,0.01797458196958107,0.0,0.7832817337461301,0.8823529411764706,0.18072289156626506,0.3,0.05263157894736842,238,2,68,15,83,240,17
1.896601956352887,1.065780301545958,0.4966887417218543,0.07060616091694949,0.01797458196958107,0.0,0.7832817337461301,0.8823529411764706,0.18072289156626506,0.3,0.05263157894736842,238,2,68,15,83,240,17
2.404277055690829,1.0579300424608458,0.4966887417218543,0.07060616091694949,0.01797458196958107,0.0,0.7832817337461301,0.8823529411764706,0.18072289156626506,0.3,0.05263157894736842,238,2,68,15,83,240,17
2.404277055690829,1.065780301545958,0.4966887417218543,0.07060616091694949,0.01797458196958107,0.0,0.7832817337461301,0.8823529411764706,0.18072289156626506,0.3,0.05263157894736842,238,2,68,15,83,240,17
2.948293056160476,1.0579300424608458,0.4966887417218543,0.07060616091694949,0.01797458196958107,0.0,0.7832817337461301,0.8823529411764706,0.18072289156626506,0.3,0.05263157894736842,238,2,68,15,83,240,17
2.948293056160476,1.065780301545958,0.4966887417218543,0.07060616091694949,0.01797458196958107,0.0,0.7832817337461301,0.8823529411764706,0.18072289156626506,0.3,0.05263157894736842,238,2,68,15,83,240,17
3.7260163507274484,1.0579300424608458,0.4966887417218543,0.07060616091694949,0.01797458196958107,0.0,0.7832817337461301,0.8823529411764706,0.18072289156626506,0.3,0.05263157894736842,238,2,68,15,83,240,17
3.7260163507274484,1.065780301545958,0.4966887417218543,0.07060616091694949,0.01797458196958107,0.0,0.7832817337461301,0.8823529411764706,0.18072289156626506,0.3,0.05263157894736842,238,2,68,15,83,240,17
4.144494626832148,1.0579300424608458,0.4966887417218543,0.07060616091694949,0.01797458196958107,0.0,0.7832817337461301,0.8823529411764706,0.18072289156626506,0.3,0.05263157894736842,238,2,68,15,83,240,17
4.144494626832148,1.065780301545958,0.4966887417218543,0.07060616091694949,0.01797458196958107,0.0,0.7832817337461301,0.8823529411764706,0.18072289156626506,0.3,0.05263157894736842,238,2,68,15,83,240,17
0.3849659669982044,1.0994671771040345,0.49429657794676807,0.07060616091694949,0.06871272453196692,0.0,0.7647058823529411,0.5777777777777777,0.3132530120481928,0.40625,0.1393188854489164,221,19,57,26,83,240,45
0.3849659669982044,1.1128939873676698,0.49429657794676807,0.07060616091694949,0.06871272453196692,0.0,0.7647058823529411,0.5777777777777777,0.3132530120481928,0.40625,0.1393188854489164,221,19,57,26,83,240,45
0.3849659669982044,1.1156261005373973,0.49429657794676807,0.07060616091694949,0.06871272453196692,0.0,0.7647058823529411,0.5777777777777777,0.3132530120481928,0.40625,0.1393188854489164,221,19,57,26,83,240,45
0.39611285943329017,1.0696927266371807,0.49429657794676807,0.07060616091694949,0.06871272453196692,0.0,0.7647058823529411,0.5777777777777777,0.3132530120481928,0.40625,0.1393188854489164,221,19,57,26,83,240,45
0.39611285943329017,1.0750364994815338,0.49429657794676807,0.07060616091694949,0.06871272453196692,0.0,0.7647058823529411,0.5777777777777777,0.3132530120481928,0.40625,0.1393188854489164,221,19,57,26,83,240,45
0.39611285943329017,1.0846536322824514,0.49429657794676807,0.07060616091694949,0.06871272453196692,0.0,0.7647058823529411,0.5777777777777777,0.3132530120481928,0.40625,0.1393188854489164,221,19,57,26,83,240,45
0.5278277032952493,1.0696927266371807,0.49327354260089684,0.07060616091694949,0.0377529722099855,0.0,0.7708978328173375,0.6285714285714286,0.26506024096385544,0.3728813559322034,0.10835913312693499,227,13,61,22,83,240,35
0.5278277032952493,1.0750364994815338,0.49327354260089684,0.07060616091694949,0.0377529722099855,0.0,0.7708978328173375,0.6285714285714286,0.26506024096385544,0.3728813559322034,0.10835913312693499,227,13,61,22,83,240,35
0.5278277032952493,1.0846536322824514,0.49327354260089684,0.07060616091694949,0.0377529722099855,0.0,0.7708978328173375,0.6285714285714286,0.26506024096385544,0.3728813559322034,0.10835913312693499,227,13,61,22,83,240,35
0.5561481017896969,1.05,0.49327354260089684,0.07060616091694949,0.0377529722099855,0.0,0.7708978328173375,0.6285714285714286,0.26506024096385544,0.3728813559322034,0.10835913312693499,227,13,61,22,83,240,35
0.5561481017896969,1.0501384481208622,0.49327354260089684,0.07060616091694949,0.0377529722099855,0.0,0.7708978328173375,0.6285714285714286,0.26506024096385544,0.3728813559322034,0.10835913312693499,227,13,61,22,83,240,35
0.5561481017896969,1.0514138187205937,0.49327354260089684,0.07060616091694949,0.0377529722099855,0.0,0.7708978328173375,0.6285714285714286,0.26506024096385544,0.3728813559322034,0.10835913312693499,227,13,61,22,83,240,35
0.5561481017896969,1.0579300424608458,0.49327354260089684,0.07060616091694949,0.0377529722099855,0.0,0.7708978328173375,0.6285714285714286,0.26506024096385544,0.3728813559322034,0.10835913312693499,227,13,61,22,83,240,35
0.5561481017896969,1.065780301545958,0.49327354260089684,0.07060616091694949,0.0377529722099855,0.0,0.7708978328173375,0.6285714285714286,0.26506024096385544,0.3728813559322034,0.10835913312693499,227,13,61,22,83,240,35
0.21376309287199546,1.05,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21376309287199546,1.0501384481208622,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21376309287199546,1.0514138187205937,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21376309287199546,1.0579300424608458,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21376309287199546,1.065780301545958,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21376309287199546,1.0696927266371807,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21376309287199546,1.0750364994815338,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21376309287199546,1.0846536322824514,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21819413594455755,1.05,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21819413594455755,1.0501384481208622,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21819413594455755,1.0514138187205937,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21819413594455755,1.0579300424608458,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21819413594455755,1.065780301545958,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21819413594455755,1.0696927266371807,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21819413594455755,1.0750364994815338,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.21819413594455755,1.0846536322824514,0.49295774647887325,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.7492260061919505,0.5147058823529411,0.42168674698795183,0.46357615894039733,0.21052631578947367,207,33,48,35,83,240,68
0.8811664877312066,1.0579300424608458,0.4918032786885246,0.07060616091694949,0.006793219888004076,0.0,0.7770897832817337,0.72,0.21686746987951808,0.3333333333333333,0.07739938080495357,233,7,65,18,83,240,25
0.8811664877312066,1.065780301545958,0.4918032786885246,0.07060616091694949,0.006793219888004076,0.0,0.7770897832817337,0.72,0.21686746987951808,0.3333333333333333,0.07739938080495357,233,7,65,18,83,240,25
0.3042317758993322,1.05,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.3042317758993322,1.0501384481208622,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.3042317758993322,1.0514138187205937,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.3042317758993322,1.0579300424608458,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.3042317758993322,1.065780301545958,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.3042317758993322,1.0696927266371807,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.3042317758993322,1.0750364994815338,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.3042317758993322,1.0846536322824514,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.30628002576059754,1.05,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.30628002576059754,1.0501384481208622,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.30628002576059754,1.0514138187205937,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.30628002576059754,1.0579300424608458,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.30628002576059754,1.065780301545958,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.30628002576059754,1.0696927266371807,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.30628002576059754,1.0750364994815338,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
0.30628002576059754,1.0846536322824514,0.4915254237288136,0.07060616091694949,0.09348052638955207,0.022874365472602576,0.7585139318885449,0.5471698113207547,0.3493975903614458,0.4264705882352941,0.16408668730650156,216,24,54,29,83,240,53
1.2921165175984557,1.0696927266371807,0.49079754601226994,0.07060616091694949,0.008686656272986641,0.0,0.7801857585139319,0.8,0.1927710843373494,0.3106796116504854,0.06191950464396285,236,4,67,16,83,240,20
1.2921165175984557,1.0750364994815338,0.49079754601226994,0.07060616091694949,0.008686656272986641,0.0,0.7801857585139319,0.8,0.1927710843373494,0.3106796116504854,0.06191950464396285,236,4,67,16,83,240,20
1.2921165175984557,1.0846536322824514,0.49079754601226994,0.07060616091694949,0.008686656272986641,0.0,0.7801857585139319,0.8,0.1927710843373494,0.3106796116504854,0.06191950464396285,236,4,67,16,83,240,20
0.4109217482665688,1.0696927266371807,0.49019607843137253,0.07060616091694949,0.06252077406757064,0.0,0.7647058823529411,0.5813953488372093,0.30120481927710846,0.3968253968253968,0.13312693498452013,222,18,58,25,83,240,43
0.4109217482665688,1.0750364994815338,0.49019607843137253,0.07060616091694949,0.06252077406757064,0.0,0.7647058823529411,0.5813953488372093,0.30120481927710846,0.3968253968253968,0.13312693498452013,222,18,58,25,83,240,43
0.4109217482665688,1.0846536322824514,0.49019607843137253,0.07060616091694949,0.06252077406757064,0.0,0.7647058823529411,0.5813953488372093,0.30120481927710846,0.3968253968253968,0.13312693498452013,222,18,58,25,83,240,43
0.23663590439923066,1.05,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.23663590439923066,1.0501384481208622,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.23663590439923066,1.0514138187205937,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.23663590439923066,1.0579300424608458,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.23663590439923066,1.065780301545958,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.23663590439923066,1.0696927266371807,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.23663590439923066,1.0750364994815338,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.23663590439923066,1.0846536322824514,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.24109072388585023,1.05,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.24109072388585023,1.0501384481208622,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.24109072388585023,1.0514138187205937,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.24109072388585023,1.0579300424608458,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.24109072388585023,1.065780301545958,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.24109072388585023,1.0696927266371807,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
0.24109072388585023,1.0750364994815338,0.4899135446685879,0.07060616091694949,0.1337282044081279,0.06312204349117842,0.7492260061919505,0.5151515151515151,0.40963855421686746,0.4563758389261745,0.2043343653250774,208,32,49,34,83,240,66
